date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2023-04-22,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,15.9,4.5,10.2,0.0,34.0,2.5,8.6,,,,58.0,92.0,41.0
2023-04-23,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.0,2.0,11.0,0.0,34.0,3.6,10.6,,,,56.0,92.0,38.0
2023-04-24,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.9,5.2,13.6,0.0,33.0,2.5,8.6,,,,53.0,91.0,38.0
2023-04-25,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,23.6,5.1,14.4,0.0,32.0,2.8,9.7,,,,52.0,91.0,28.0
2023-04-26,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,24.9,5.8,15.4,0.0,21.0,4.4,11.1,,,,41.0,86.0,22.0
2023-04-27,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.7,9.3,18.5,0.0,25.0,3.3,10.3,,,,34.0,68.0,23.0
2023-04-28,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.9,9.5,17.7,0.0,24.0,4.7,11.9,,,,33.0,73.0,25.0
2023-04-29,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,22.5,7.6,15.0,0.0,33.0,2.8,9.7,,,,54.0,85.0,41.0
2023-04-30,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.3,8.1,14.7,0.0,36.0,2.5,7.2,,,,53.0,89.0,36.0
2023-05-01,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,24.3,4.0,14.2,0.0,34.0,2.8,7.5,,,,42.0,86.0,26.0
2023-05-02,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.7,6.6,16.2,0.0,19.0,2.8,7.2,,,,37.0,76.0,25.0
2023-05-03,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,24.5,9.9,17.2,0.0,19.0,4.7,14.4,,,,31.0,68.0,24.0
2023-05-04,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,19.8,5.6,12.7,0.0,25.0,4.2,11.4,,,,48.0,86.0,30.0
2023-05-05,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,22.6,3.6,13.1,0.0,25.0,2.2,8.9,,,,44.0,89.0,20.0
2023-05-06,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,22.6,3.1,12.8,0.0,3.0,1.9,10.0,,,,50.0,83.0,33.0
2023-05-07,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,23.3,7.1,15.2,0.0,33.0,2.2,7.2,,,,46.0,90.0,28.0
2023-05-08,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,26.0,5.9,16.0,0.0,31.0,1.9,8.9,,,,43.0,83.0,25.0
2023-05-09,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,22.4,7.2,14.8,0.0,32.0,2.8,9.4,,,,57.0,91.0,35.0
2023-05-10,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.8,3.3,12.0,0.0,33.0,2.5,7.5,,,,43.0,88.0,24.0
2023-05-11,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,18.3,0.4,9.4,0.0,36.0,2.2,9.4,,,,46.0,87.0,24.0
2023-05-12,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,15.8,-0.5,7.6,0.0,36.0,2.5,16.1,,,,53.0,89.0,31.0
2023-05-13,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,16.1,-1.9,7.1,0.0,36.0,2.8,10.6,,,,51.0,92.0,33.0
2023-05-14,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,18.0,0.9,9.4,0.0,2.0,1.9,9.4,,,,,88.0,32.0
2023-05-15,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,19.0,2.1,10.6,0.0,2.0,2.2,8.9,,,,48.0,87.0,30.0
2023-05-16,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.3,-0.4,10.0,0.0,35.0,2.5,9.2,,,,37.0,92.0,19.0
2023-05-17,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.5,0.4,10.4,0.0,2.0,2.8,11.4,,,,38.0,85.0,18.0
2023-05-18,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,18.0,-1.3,8.4,0.0,35.0,3.3,10.8,,,,41.0,84.0,24.0
2023-05-19,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,17.7,-0.1,8.8,0.0,6.0,3.6,11.4,,,,46.0,84.0,27.0
2023-05-20,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,18.0,0.7,9.4,0.8,99.0,1.1,6.9,,,,42.0,86.0,25.0
2023-05-21,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,17.7,6.6,12.2,1.6,34.0,1.7,12.2,,,,70.0,92.0,38.0
2023-05-22,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,19.3,6.5,12.9,0.2,8.0,3.1,11.7,,,,57.0,92.0,38.0
2023-05-23,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,19.6,9.0,14.3,5.0,10.0,1.7,13.3,,,,72.0,92.0,43.0
2023-05-24,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.0,8.9,14.4,1.8,99.0,2.8,9.7,,,,69.0,93.0,54.0
2023-05-25,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,22.4,8.6,15.5,2.6,34.0,1.9,9.7,,,,55.0,92.0,36.0
2023-05-26,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,15.8,9.0,12.4,31.4,24.0,2.5,11.4,,,,86.0,93.0,65.0
2023-05-27,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,16.6,8.8,12.7,11.0,17.0,2.5,7.5,,,,79.0,95.0,64.0
2023-05-28,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,15.3,11.1,13.2,11.4,28.0,1.4,6.7,,,,87.0,95.0,77.0
2023-05-29,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,15.6,10.3,13.0,6.2,28.0,2.2,6.9,,,,89.0,96.0,72.0
2023-05-30,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,17.8,9.7,13.8,10.2,24.0,2.5,8.3,,,,82.0,95.0,66.0
2023-05-31,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,18.3,8.7,13.5,0.2,10.0,1.7,5.8,,,,74.0,95.0,56.0
2023-06-01,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.5,8.9,14.7,4.8,14.0,1.4,8.9,,,,66.0,95.0,42.0
2023-06-02,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.7,8.4,14.6,16.4,36.0,2.5,7.5,,,,74.0,94.0,44.0
2023-06-03,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.2,9.0,15.1,0.4,16.0,2.2,6.7,,,,71.0,94.0,44.0
2023-06-04,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.8,9.0,15.4,0.0,14.0,1.9,10.3,,,,67.0,93.0,46.0
2023-06-05,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.7,9.1,15.4,0.0,20.0,1.7,8.9,,,,71.0,94.0,44.0
2023-06-06,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.2,9.4,17.3,0.4,22.0,3.1,7.5,,,,56.0,92.0,37.0
2023-06-07,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,19.7,14.8,17.2,0.6,23.0,2.5,10.8,,,,77.0,91.0,63.0
2023-06-08,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,19.7,12.2,16.0,6.0,20.0,5.0,11.9,,,,72.0,89.0,62.0
2023-06-09,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,19.1,12.3,15.7,10.2,24.0,5.6,13.6,,,,78.0,91.0,70.0
2023-06-10,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.1,12.0,16.6,0.0,23.0,3.9,9.4,,,,65.0,93.0,47.0
2023-06-11,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,22.7,9.2,16.0,0.0,25.0,3.6,10.0,,,,60.0,93.0,41.0
2023-06-12,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,22.1,10.5,16.3,0.2,24.0,3.6,12.5,,,,63.0,91.0,49.0
2023-06-13,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,19.5,9.0,14.2,2.8,30.0,1.1,9.2,,,,71.0,93.0,55.0
2023-06-14,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,24.2,10.4,17.3,0.0,34.0,2.2,6.9,,,,60.0,94.0,45.0
2023-06-15,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.1,9.8,18.4,0.0,34.0,2.5,6.7,,,,52.0,91.0,40.0
2023-06-16,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.7,11.4,20.0,0.0,28.0,2.5,9.7,,,,51.0,90.0,38.0
2023-06-17,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.7,12.9,20.3,0.0,25.0,3.6,10.3,,,,53.0,85.0,42.0
2023-06-18,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.2,11.4,18.3,0.0,23.0,3.6,9.4,,,,58.0,90.0,41.0
2023-06-19,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,23.9,12.4,18.2,0.0,22.0,3.3,11.1,,,,60.0,86.0,44.0
2023-06-21,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,23.5,9.7,16.6,0.0,26.0,3.6,8.9,,,,64.0,92.0,44.0
2023-06-22,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.9,8.8,17.4,0.0,33.0,1.9,6.7,,,,55.0,94.0,39.0
2023-06-23,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.5,10.6,20.0,0.0,24.0,2.5,6.4,,,,48.0,91.0,32.0
2023-06-24,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.2,13.4,22.3,0.0,23.0,2.8,6.7,,,,47.0,84.0,35.0
2023-06-25,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,32.4,13.9,23.2,0.0,23.0,3.6,10.0,,,,47.0,83.0,34.0
2023-06-26,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,32.1,14.8,23.4,0.0,1.0,1.7,7.5,,,,49.0,89.0,29.0
2023-06-27,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.3,13.1,21.2,0.0,30.0,1.9,6.1,,,,54.0,86.0,38.0
2023-06-28,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.6,12.8,21.7,0.0,30.0,1.9,6.9,,,,48.0,90.0,22.0
2023-06-29,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.0,11.4,20.2,0.0,34.0,3.1,10.8,,,,47.0,85.0,29.0
2023-06-30,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.1,9.7,17.4,0.0,2.0,2.8,8.3,,,,52.0,88.0,32.0
2023-07-01,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.2,9.5,19.4,0.0,32.0,2.5,7.8,,,,45.0,85.0,32.0
2023-07-02,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.2,12.3,21.8,0.0,22.0,3.1,10.3,,,,44.0,84.0,32.0
2023-07-03,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.9,14.8,22.4,0.0,22.0,3.9,11.4,,,,44.0,82.0,26.0
2023-07-04,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.9,10.7,19.8,0.0,33.0,2.5,8.3,,,,37.0,86.0,17.0
2023-07-05,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.7,10.0,19.4,0.0,23.0,2.8,9.7,,,,42.0,87.0,22.0
2023-07-06,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.3,10.7,19.5,0.0,26.0,3.3,10.0,,,,42.0,86.0,25.0
2023-07-07,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.2,10.4,19.3,0.0,26.0,4.2,10.8,,,,41.0,79.0,25.0
2023-07-08,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,26.2,8.0,17.1,0.0,26.0,3.6,10.6,,,,48.0,82.0,33.0
2023-07-09,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.3,8.1,18.7,0.0,24.0,3.3,8.9,,,,44.0,92.0,14.0
2023-07-10,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,33.3,9.0,21.2,0.0,27.0,3.1,8.1,,,,36.0,78.0,21.0
2023-07-11,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.2,11.4,21.3,0.0,24.0,3.3,12.2,,,,35.0,79.0,19.0
2023-07-12,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.8,10.1,19.4,0.0,34.0,2.2,9.2,,,,46.0,84.0,25.0
2023-07-13,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.0,11.3,21.2,0.0,28.0,1.9,6.1,,,,46.0,89.0,28.0
2023-07-14,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.9,11.4,20.6,0.0,99.0,4.2,11.7,,,,40.0,80.0,23.0
2023-07-15,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.9,10.9,18.4,0.0,34.0,2.5,8.6,,,,52.0,89.0,35.0
2023-07-16,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.1,6.8,17.4,0.0,24.0,2.8,8.1,,,,43.0,89.0,20.0
2023-07-17,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.9,6.7,19.3,0.0,24.0,3.6,8.9,,,,40.0,83.0,27.0
2023-07-18,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.3,14.8,23.0,0.0,24.0,4.4,12.5,,,,39.0,73.0,28.0
2023-07-19,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.8,12.4,22.1,0.0,24.0,3.3,10.6,,,,32.0,72.0,19.0
2023-07-20,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.9,8.8,18.8,0.0,26.0,3.3,9.7,,,,42.0,79.0,26.0
2023-07-21,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.5,9.1,18.3,0.0,24.0,2.8,7.8,,,,48.0,87.0,29.0
2023-07-22,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.1,8.8,18.4,0.0,24.0,3.3,7.8,,,,43.0,86.0,22.0
2023-07-23,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.1,6.7,17.9,0.0,23.0,3.9,11.1,,,,36.0,74.0,20.0
2023-07-24,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.8,7.4,16.6,0.0,34.0,2.2,11.1,,,,48.0,87.0,28.0
2023-07-25,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,26.7,6.3,16.5,0.0,32.0,1.7,6.9,,,,42.0,91.0,23.0
2023-07-26,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.7,7.1,18.9,0.0,21.0,2.8,7.5,,,,40.0,82.0,24.0
2023-07-27,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.7,10.6,19.2,0.0,22.0,4.7,12.2,,,,45.0,75.0,31.0
2023-07-28,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.5,9.8,19.6,0.0,30.0,2.8,9.2,,,,43.0,89.0,25.0
2023-07-29,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.7,10.5,20.6,0.0,26.0,2.5,8.9,,,,50.0,88.0,30.0
2023-07-30,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.8,11.4,21.6,0.0,22.0,3.3,9.7,,,,46.0,88.0,27.0
2023-07-31,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,32.6,9.9,21.2,0.0,33.0,2.8,8.1,,,,42.0,80.0,24.0
2023-08-01,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.4,10.6,21.0,0.0,36.0,1.9,6.7,,,,41.0,85.0,21.0
2023-08-02,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.4,11.2,20.3,0.0,30.0,2.8,9.2,,,,52.0,90.0,32.0
2023-08-03,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,26.3,14.3,20.3,0.0,35.0,3.1,7.8,,,,43.0,84.0,20.0
2023-08-04,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.9,6.5,16.2,0.0,36.0,2.5,8.6,,,,40.0,83.0,22.0
2023-08-05,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.2,7.1,19.2,0.0,18.0,2.5,7.8,,,,34.0,75.0,20.0
2023-08-06,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,32.5,10.5,21.5,0.0,22.0,2.2,8.3,,,,39.0,78.0,24.0
2023-08-07,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,35.1,11.0,23.0,0.0,24.0,2.5,8.1,,,,33.0,66.0,16.0
2023-08-08,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,34.6,14.5,24.6,0.0,25.0,3.9,8.9,,,,36.0,64.0,24.0
2023-08-09,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,32.8,15.6,24.2,0.0,23.0,4.2,12.5,,,,40.0,70.0,34.0
2023-08-10,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,33.8,10.4,22.1,0.0,36.0,1.9,8.9,,,,33.0,80.0,14.0
2023-08-11,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,35.1,11.0,23.0,0.0,34.0,3.1,7.2,,,,28.0,65.0,16.0
2023-08-12,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,33.7,13.6,23.6,0.0,25.0,3.1,7.8,,,,45.0,82.0,26.0
2023-08-13,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.7,12.5,21.6,0.0,23.0,3.1,9.2,,,,39.0,83.0,19.0
2023-08-14,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.3,10.0,20.2,0.0,24.0,4.2,10.3,,,,32.0,74.0,17.0
2023-08-15,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.9,9.9,19.9,0.0,24.0,3.1,8.9,,,,37.0,77.0,21.0
2023-08-16,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.5,8.4,19.4,0.0,24.0,3.3,8.6,,,,38.0,72.0,23.0
2023-08-17,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,29.9,9.8,19.8,0.0,24.0,3.6,9.2,,,,39.0,78.0,23.0
2023-08-18,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.8,10.5,19.6,0.0,23.0,4.2,11.4,,,,41.0,72.0,27.0
2023-08-19,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,31.6,12.3,22.0,0.0,27.0,3.9,10.0,,,,43.0,86.0,22.0
2023-08-20,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,34.9,11.9,23.4,0.0,23.0,2.5,7.5,,,,40.0,77.0,23.0
2023-08-21,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,36.8,13.7,25.2,0.0,34.0,3.1,7.5,,,,37.0,76.0,18.0
2023-08-22,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,36.9,15.6,26.2,0.0,11.0,4.2,9.7,,,,30.0,64.0,19.0
2023-08-23,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,35.1,17.8,26.4,0.0,17.0,2.8,9.7,,,,30.0,53.0,21.0
2023-08-24,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,33.9,15.0,24.4,0.0,23.0,5.0,10.3,,,,31.0,56.0,23.0
2023-08-25,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,33.0,11.7,22.4,0.0,23.0,3.9,10.6,,,,33.0,68.0,19.0
2023-08-26,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.8,14.7,21.2,0.0,24.0,4.2,13.1,,,,40.0,70.0,19.0
2023-08-27,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.5,9.6,15.6,0.0,6.0,3.1,10.3,,,,43.0,71.0,30.0
2023-08-28,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,24.4,5.2,14.8,0.0,36.0,2.2,8.1,,,,47.0,85.0,28.0
2023-08-29,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,24.9,8.5,16.7,0.0,35.0,2.2,7.8,,,,48.0,87.0,33.0
2023-08-30,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.4,6.6,16.0,0.0,34.0,1.7,7.5,,,,47.0,88.0,22.0
2023-08-31,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.7,7.3,18.0,,23.0,3.6,8.6,,,,41.0,78.0,24.0
2023-09-01,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.2,8.6,17.9,,25.0,3.1,11.4,,,,44.0,75.0,31.0
2023-09-02,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.7,10.0,15.8,,24.0,3.1,8.3,,,,66.0,92.0,46.0
2023-09-03,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.0,12.7,16.4,,19.0,1.9,12.2,,,,82.0,94.0,53.0
2023-09-04,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.9,11.3,16.6,,16.0,4.4,12.8,,,,60.0,95.0,44.0
2023-09-05,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,23.1,12.1,17.6,,19.0,4.2,10.6,,,,50.0,87.0,40.0
2023-09-06,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.7,9.3,17.5,,18.0,3.1,9.7,,,,61.0,92.0,39.0
2023-09-07,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,26.2,13.4,19.8,,99.0,2.5,8.6,,,,61.0,89.0,41.0
2023-09-08,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,26.6,13.2,19.9,,15.0,2.5,9.7,,,,58.0,90.0,38.0
2023-09-09,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,23.2,13.2,18.2,,18.0,4.2,11.7,,,,61.0,88.0,43.0
2023-09-10,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.0,9.5,17.2,,99.0,3.1,9.4,,,,60.0,94.0,40.0
2023-09-11,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,21.4,10.3,15.8,,24.0,3.3,10.8,,,,69.0,95.0,52.0
2023-09-12,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,23.5,7.9,15.7,,24.0,2.5,8.3,,,,68.0,93.0,43.0
2023-09-13,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,24.9,8.8,16.8,,8.0,2.5,8.9,,,,73.0,94.0,42.0
2023-09-14,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,24.3,9.9,17.1,,35.0,1.1,6.9,,,,65.0,94.0,46.0
2023-09-15,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,22.2,12.2,17.2,,26.0,2.2,13.6,,,,79.0,89.0,52.0
2023-09-16,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,17.1,14.1,15.6,,22.0,3.1,12.8,,,,75.0,88.0,59.0
2023-09-17,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,17.9,12.6,15.2,,21.0,5.8,16.1,,,,67.0,91.0,50.0
2023-09-18,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,18.7,11.8,15.2,,22.0,1.9,9.2,,,,76.0,91.0,62.0
2023-09-19,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,,8.1,,,29.0,,6.7,,,,,94.0,
2023-09-20,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,20.7,6.9,13.8,,25.0,4.4,12.2,,,,61.0,95.0,45.0
2023-09-21,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,17.9,9.1,13.5,,23.0,4.2,14.7,,,,77.0,90.0,56.0
2023-09-22,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,18.0,2.9,10.4,,1.0,1.9,6.7,,,,64.0,97.0,44.0
2023-09-23,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,23.2,2.7,13.0,,22.0,1.7,6.1,,,,58.0,93.0,25.0
2023-09-24,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.3,5.6,16.4,,23.0,2.5,7.2,,,,51.0,92.0,23.0
2023-09-25,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.7,6.6,17.2,,21.0,3.1,7.8,,,,53.0,89.0,30.0
2023-09-26,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,27.6,7.6,17.6,,20.0,3.1,8.1,,,,53.0,90.0,32.0
2023-09-27,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,25.4,7.6,16.5,,23.0,3.1,8.9,,,,60.0,93.0,37.0
2023-09-28,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,28.5,5.5,17.0,,23.0,2.2,9.7,,,,56.0,93.0,25.0
2023-09-29,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.9,8.1,19.5,,25.0,2.2,6.1,,,,52.0,89.0,25.0
2023-09-30,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.3,10.4,20.4,0.0,17.0,2.2,7.2,,,,51.0,86.0,28.0
2023-10-01,2828Y,BARCO DE AVILA,05,AVILA,402119N,053109W,1012.0,30.7,10.0,20.4,0.0,19.0,2.5,6.9,,,,47.0,84.0,24.0
