date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2020-09-10,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,29.8,9.0,19.4,0.0,9.0,1.9,8.1,,,,53.0,91.0,35.0
2020-09-11,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,29.9,9.6,19.8,0.0,7.0,1.4,7.8,,,,58.0,90.0,39.0
2020-09-12,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,31.3,9.5,20.4,0.0,6.0,1.4,8.1,,,,57.0,96.0,23.0
2020-09-13,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,35.0,9.1,22.0,0.0,99.0,1.1,6.7,,,,52.0,93.0,32.0
2020-09-14,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,33.7,12.8,23.2,2.6,12.0,1.9,8.6,,,,45.0,86.0,30.0
2020-09-15,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,32.0,16.2,24.1,0.0,26.0,1.1,9.7,,,,62.0,94.0,38.0
2020-09-16,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,33.5,13.0,23.2,0.8,5.0,1.1,6.1,,,,58.0,95.0,30.0
2020-09-17,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,31.9,17.0,24.4,9.6,14.0,1.4,10.8,,,,60.0,95.0,37.0
2020-09-18,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,26.3,14.8,20.6,6.0,99.0,1.4,10.8,,,,75.0,95.0,51.0
2020-09-19,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,21.7,13.3,17.5,20.4,27.0,1.4,6.7,,,,86.0,97.0,70.0
2020-09-20,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,24.0,12.5,18.2,3.0,24.0,1.7,6.4,,,,79.0,99.0,56.0
2020-09-21,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,25.4,11.8,18.6,0.0,5.0,0.8,5.6,,,,74.0,98.0,48.0
2020-09-22,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,26.0,11.9,19.0,0.0,28.0,0.8,6.7,,,,69.0,96.0,38.0
2020-09-23,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,24.7,11.0,17.8,0.6,26.0,1.4,9.7,,,,76.0,97.0,51.0
2020-09-24,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,22.9,12.0,17.4,0.4,25.0,3.9,13.3,,,,55.0,98.0,40.0
2020-09-25,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.7,10.0,12.4,1.0,32.0,3.1,12.8,,,,76.0,84.0,63.0
2020-09-26,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.0,9.2,13.1,3.2,30.0,1.4,13.3,,,,77.0,92.0,64.0
2020-09-27,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.4,5.9,11.6,0.0,34.0,1.9,8.1,,,,71.0,90.0,50.0
2020-09-28,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.2,4.6,12.4,0.0,4.0,1.4,5.6,,,,68.0,94.0,47.0
2020-09-29,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,25.0,5.8,15.4,0.0,12.0,0.8,3.6,,,,66.0,96.0,35.0
2020-09-30,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,28.2,4.9,16.6,0.0,29.0,0.8,8.6,,,,62.0,97.0,26.0
2020-10-01,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,21.4,10.2,15.8,18.6,25.0,1.1,13.1,,,,65.0,96.0,43.0
2020-10-02,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,16.5,9.0,12.8,1.2,24.0,4.2,19.7,,,,69.0,95.0,50.0
2020-10-03,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,16.8,8.1,12.4,1.8,28.0,2.8,14.2,,,,70.0,89.0,53.0
2020-10-04,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.0,7.5,12.2,1.4,24.0,1.9,10.3,,,,72.0,94.0,53.0
2020-10-05,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.4,7.9,14.2,0.0,26.0,1.1,10.0,,,,60.0,90.0,38.0
2020-10-06,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,22.8,12.5,17.6,0.0,24.0,2.5,11.7,,,,72.0,95.0,59.0
2020-10-07,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,23.4,12.4,17.9,0.0,4.0,1.9,6.4,,,,72.0,96.0,58.0
2020-10-08,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,24.1,10.6,17.4,0.0,22.0,1.4,4.2,,,,76.0,96.0,55.0
2020-10-09,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,21.6,9.9,15.8,0.0,5.0,1.4,7.2,,,,82.0,98.0,64.0
2020-10-10,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,18.0,9.9,14.0,0.4,35.0,1.9,8.9,,,,73.0,93.0,52.0
2020-10-11,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.5,7.9,11.7,1.6,36.0,2.2,9.4,,,,76.0,91.0,60.0
2020-10-12,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,18.3,7.4,12.8,2.8,32.0,1.4,6.1,,,,71.0,93.0,47.0
2020-10-13,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.0,10.1,13.6,2.8,24.0,0.8,7.5,,,,85.0,96.0,69.0
2020-10-14,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,13.8,6.4,10.1,9.0,29.0,1.7,8.9,,,,87.0,96.0,64.0
2020-10-15,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,11.8,4.7,8.2,1.4,32.0,1.9,8.6,,,,86.0,98.0,72.0
2020-10-16,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.3,3.1,8.7,0.0,32.0,0.6,3.3,,,,84.0,97.0,61.0
2020-10-17,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.1,2.8,11.4,0.0,24.0,0.8,5.6,,,,77.0,98.0,43.0
2020-10-18,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,24.7,2.5,13.6,0.0,13.0,0.3,3.1,,,,75.0,98.0,39.0
2020-10-19,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,21.8,2.6,12.2,3.4,16.0,1.7,10.6,,,,67.0,99.0,48.0
2020-10-20,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.9,12.6,15.2,9.0,13.0,3.9,15.3,,,,83.0,95.0,62.0
2020-10-21,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,21.6,8.8,15.2,2.4,22.0,1.9,13.3,,,,69.0,96.0,51.0
2020-10-22,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,21.9,9.3,15.6,8.0,24.0,1.1,10.6,,,,84.0,97.0,55.0
2020-10-23,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.2,7.6,12.4,0.0,25.0,2.2,10.6,,,,74.0,97.0,54.0
2020-10-24,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.3,7.8,11.6,0.4,28.0,4.2,13.6,,,,69.0,88.0,62.0
2020-10-25,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,18.1,7.2,12.6,6.2,25.0,3.9,15.0,,,,76.0,93.0,60.0
2020-10-26,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.7,5.2,10.0,0.6,24.0,2.8,9.7,,,,73.0,97.0,57.0
2020-10-27,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.0,8.1,11.0,0.0,24.0,3.6,12.8,,,,73.0,80.0,64.0
2020-10-28,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,19.9,6.8,13.4,0.0,28.0,2.5,7.8,,,,72.0,96.0,52.0
2020-10-29,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.8,4.7,12.8,0.0,21.0,1.4,5.3,,,,75.0,97.0,52.0
2020-10-30,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,21.2,3.2,12.2,0.0,25.0,1.9,8.3,,,,73.0,97.0,51.0
2020-10-31,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,22.6,4.6,13.6,0.0,28.0,3.1,9.7,,,,74.0,98.0,55.0
2020-11-01,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.9,14.3,17.6,0.0,27.0,2.2,8.6,,,,71.0,80.0,62.0
2020-11-02,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,21.4,11.1,16.2,2.4,23.0,2.2,10.6,,,,73.0,92.0,56.0
2020-11-03,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,13.0,6.3,9.6,0.0,36.0,1.7,8.6,,,,80.0,95.0,71.0
2020-11-04,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,13.0,4.9,9.0,0.4,10.0,2.2,9.4,,,,73.0,93.0,55.0
2020-11-05,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,18.0,7.1,12.6,0.0,12.0,2.8,12.5,,,,71.0,86.0,51.0
2020-11-06,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.7,11.8,14.8,21.2,12.0,4.2,16.4,,,,79.0,89.0,71.0
2020-11-07,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.2,11.4,14.3,0.0,13.0,1.9,13.9,,,,85.0,97.0,65.0
2020-11-08,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.4,8.1,12.8,0.0,16.0,1.7,8.3,,,,81.0,96.0,66.0
2020-11-09,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.1,6.6,13.4,0.0,24.0,1.4,7.2,,,,72.0,96.0,54.0
2020-11-10,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.2,4.7,12.4,0.0,6.0,0.8,3.9,,,,80.0,97.0,50.0
2020-11-11,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.6,3.4,9.0,0.0,22.0,1.4,9.2,,,,86.0,99.0,68.0
2020-11-12,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,19.3,5.5,12.4,0.0,13.0,1.7,6.7,,,,79.0,96.0,55.0
2020-11-13,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.8,7.8,10.3,0.0,17.0,1.7,6.1,,,,88.0,93.0,74.0
2020-11-14,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.8,7.6,11.2,0.0,16.0,1.7,7.8,,,,84.0,94.0,71.0
2020-11-15,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,19.8,10.3,15.0,13.0,24.0,4.2,13.6,,,,75.0,96.0,65.0
2020-11-16,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,18.2,4.6,11.4,0.0,99.0,0.6,5.0,,,,82.0,97.0,58.0
2020-11-17,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.4,4.4,10.9,0.0,21.0,1.4,5.0,,,,89.0,98.0,70.0
2020-11-18,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.4,4.6,12.5,0.0,19.0,1.1,6.7,,,,81.0,99.0,59.0
2020-11-19,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.4,4.9,9.6,0.0,4.0,0.8,6.9,,,,88.0,99.0,77.0
2020-11-20,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,13.8,1.9,7.8,0.0,6.0,1.4,5.3,,,,74.0,96.0,57.0
2020-11-21,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.7,-0.5,8.6,0.0,99.0,0.6,1.9,,,,74.0,98.0,37.0
2020-11-22,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,16.6,-2.5,7.0,0.0,28.0,0.3,2.2,,,,76.0,98.0,46.0
2020-11-23,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.2,-2.1,7.6,0.0,99.0,0.3,1.7,,,,77.0,98.0,38.0
2020-11-24,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.7,-1.7,6.5,0.0,13.0,1.1,5.8,,,,80.0,98.0,55.0
2020-11-25,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,10.5,-0.1,5.2,0.0,18.0,0.6,3.3,,,,90.0,98.0,75.0
2020-11-26,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.9,3.3,9.6,0.0,12.0,3.1,11.7,,,,78.0,97.0,63.0
2020-11-27,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.2,4.5,10.8,0.0,14.0,1.7,8.9,,,,75.0,96.0,61.0
2020-11-28,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,18.7,2.2,10.4,0.0,12.0,0.8,6.4,,,,76.0,98.0,54.0
2020-11-29,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.6,0.5,8.0,0.0,13.0,0.6,2.2,,,,88.0,98.0,64.0
2020-11-30,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,10.8,1.0,5.9,0.0,13.0,0.6,2.5,,,,97.0,99.0,81.0
2020-12-01,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,10.1,-0.2,5.0,0.0,31.0,0.6,3.3,,,,83.0,100.0,68.0
2020-12-02,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,9.5,0.1,4.8,0.6,35.0,2.2,8.1,,,,79.0,95.0,67.0
2020-12-03,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,9.7,1.0,5.4,25.4,23.0,2.5,17.2,,,,74.0,97.0,60.0
2020-12-04,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.7,1.2,5.0,0.6,25.0,3.1,13.6,,,,81.0,98.0,56.0
2020-12-05,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,7.5,1.7,4.6,0.2,28.0,4.4,11.9,,,,77.0,84.0,69.0
2020-12-06,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,6.9,2.4,4.6,4.4,27.0,3.6,11.1,,,,84.0,96.0,73.0
2020-12-07,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.0,4.4,8.2,5.2,25.0,3.3,14.2,,,,80.0,98.0,65.0
2020-12-08,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,7.5,2.6,5.0,9.0,24.0,2.2,12.5,,,,86.0,94.0,72.0
2020-12-09,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,9.4,2.4,5.9,1.2,24.0,3.3,10.3,,,,76.0,94.0,67.0
2020-12-10,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,13.2,6.9,10.0,5.4,27.0,2.2,11.4,,,,82.0,93.0,63.0
2020-12-11,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.5,8.7,13.1,1.8,28.0,3.1,10.3,,,,81.0,95.0,70.0
2020-12-12,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,13.6,3.1,8.4,0.0,29.0,2.5,9.4,,,,84.0,97.0,69.0
2020-12-13,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.7,2.2,9.0,0.0,24.0,2.2,9.7,,,,82.0,99.0,70.0
2020-12-14,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.3,6.3,10.8,4.6,21.0,0.8,7.5,,,,84.0,97.0,66.0
2020-12-15,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.5,7.2,9.8,0.0,26.0,2.5,10.0,,,,71.0,98.0,55.0
2020-12-16,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.4,4.0,8.2,0.0,14.0,1.7,8.3,,,,70.0,93.0,60.0
2020-12-17,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.0,2.4,7.2,0.0,26.0,1.7,6.7,,,,83.0,96.0,63.0
2020-12-18,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,11.0,-0.2,5.4,0.2,13.0,1.7,7.2,,,,83.0,97.0,64.0
2020-12-19,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.5,4.8,6.6,3.4,11.0,0.3,6.9,,,,95.0,98.0,92.0
2020-12-20,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,11.0,3.3,7.2,,24.0,2.2,7.5,,,,81.0,99.0,69.0
2020-12-21,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.9,9.6,12.2,,25.0,2.5,10.0,,,,81.0,89.0,70.0
2020-12-22,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.1,7.6,11.4,,26.0,1.4,6.9,,,,85.0,96.0,69.0
2020-12-23,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,13.4,7.3,10.4,,26.0,2.2,8.9,,,,82.0,96.0,68.0
2020-12-24,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.9,3.5,8.2,,28.0,1.9,6.1,,,,75.0,95.0,53.0
2020-12-25,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.0,2.4,5.2,,35.0,1.7,8.3,,,,84.0,92.0,65.0
2020-12-26,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.7,2.0,5.4,,32.0,1.1,4.7,,,,83.0,93.0,69.0
2020-12-27,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.1,1.2,4.6,,25.0,4.2,18.9,,,,66.0,94.0,56.0
2020-12-28,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,9.8,2.7,6.2,,29.0,5.3,13.9,,,,71.0,94.0,58.0
2020-12-29,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.2,3.2,5.7,,25.0,3.9,10.3,,,,67.0,84.0,57.0
2020-12-30,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,5.9,2.2,4.0,,24.0,2.8,11.4,,,,78.0,86.0,71.0
2020-12-31,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.0,2.9,5.4,,28.0,2.8,12.2,,,,81.0,96.0,73.0
2021-01-01,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,7.1,0.4,3.8,,30.0,2.5,11.9,,,,81.0,97.0,59.0
2021-01-02,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,3.4,0.2,1.8,,28.0,1.7,7.8,,,,90.0,97.0,76.0
2021-01-03,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,5.0,-0.7,2.2,,25.0,1.7,8.9,,,,89.0,98.0,73.0
2021-01-04,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,4.3,-0.1,2.1,,29.0,3.3,9.4,,,,80.0,92.0,74.0
2021-01-05,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,5.2,-0.5,2.4,,24.0,1.7,5.3,,,,77.0,94.0,66.0
2021-01-06,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.7,-3.5,2.6,,32.0,1.1,3.3,,,,83.0,97.0,48.0
2021-01-07,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,4.1,-4.1,0.0,,99.0,1.1,2.8,,,,94.0,97.0,71.0
2021-01-08,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,4.8,-4.5,0.2,,4.0,0.8,4.2,,,,79.0,94.0,60.0
2021-01-09,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,1.1,-0.9,0.1,,99.0,0.6,4.4,,,,87.0,97.0,72.0
2021-01-10,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,3.4,-0.4,1.5,,34.0,2.8,8.3,,,,80.0,97.0,73.0
2021-01-11,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,6.6,-0.8,2.9,,4.0,1.1,7.5,,,,79.0,94.0,60.0
2021-01-12,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.3,-1.9,3.2,,28.0,1.7,4.7,,,,80.0,95.0,61.0
2021-01-13,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,11.7,-2.3,4.7,,30.0,0.8,2.5,,,,86.0,96.0,60.0
2021-01-14,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,8.1,-2.2,3.0,,25.0,1.4,3.9,,,,82.0,96.0,67.0
2021-01-15,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,9.6,0.2,4.9,,32.0,1.7,7.8,,,,83.0,97.0,66.0
2021-01-16,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,11.7,-0.6,5.6,,24.0,1.4,3.6,,,,77.0,93.0,55.0
2021-01-17,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,13.5,-2.8,5.4,,99.0,0.6,2.8,,,,80.0,97.0,59.0
2021-01-18,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.9,-0.1,7.4,,24.0,1.9,6.4,,,,81.0,98.0,57.0
2021-01-19,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,10.4,-2.6,3.9,,21.0,1.1,8.1,,,,84.0,98.0,67.0
2021-01-20,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.3,0.5,7.9,,27.0,4.2,13.9,,,,72.0,98.0,51.0
2021-01-21,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.7,10.5,12.6,,24.0,4.7,16.7,,,,69.0,75.0,63.0
2021-01-22,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.8,2.5,7.6,,23.0,3.9,17.8,,,,69.0,88.0,53.0
2021-01-23,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.4,6.8,9.6,,99.0,4.2,15.3,,,,79.0,93.0,64.0
2021-01-24,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.1,4.3,8.2,,99.0,2.8,13.6,,,,74.0,91.0,57.0
2021-01-25,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,9.6,3.9,6.8,,24.0,0.8,7.8,,,,93.0,97.0,75.0
2021-01-26,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.6,1.3,8.4,,28.0,0.8,7.8,,,,87.0,98.0,68.0
2021-01-27,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,18.5,7.5,13.0,,24.0,1.7,8.1,,,,83.0,99.0,69.0
2021-01-28,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,16.4,12.8,14.6,,29.0,3.6,15.6,,,,76.0,83.0,69.0
2021-01-29,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,16.2,12.8,14.5,0.6,25.0,3.3,11.7,,,,75.0,81.0,66.0
2021-01-30,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.2,7.5,10.8,0.0,27.0,4.7,16.7,,,,66.0,82.0,51.0
2021-01-31,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,,,,0.2,,,,,,,,,
2021-02-01,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,,,,0.0,,,,,,,,,
2021-02-12,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.2,3.5,8.8,4.0,29.0,3.9,9.7,,,,78.0,95.0,67.0
2021-02-13,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.3,0.7,7.5,0.0,12.0,0.3,2.8,,,,81.0,98.0,62.0
2021-02-14,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.4,1.1,8.2,0.0,99.0,2.8,9.2,,,,79.0,98.0,62.0
2021-02-15,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,10.9,6.0,8.4,0.0,12.0,4.4,11.1,,,,83.0,93.0,73.0
2021-02-16,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,15.3,6.6,11.0,0.0,13.0,1.9,10.3,,,,76.0,91.0,60.0
2021-02-17,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.4,6.3,11.8,0.0,20.0,1.7,9.4,,,,79.0,94.0,57.0
2021-02-18,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.2,4.1,10.6,0.4,24.0,4.2,14.7,,,,67.0,98.0,38.0
2021-02-19,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,20.2,8.1,14.2,0.0,25.0,4.2,14.4,,,,41.0,72.0,29.0
2021-02-20,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,19.6,4.9,12.2,0.0,12.0,4.4,13.3,,,,44.0,83.0,35.0
2021-02-21,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.8,3.5,8.2,30.0,11.0,2.5,15.0,,,,68.0,92.0,56.0
2021-02-22,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,9.2,2.5,5.8,3.0,34.0,0.8,9.7,,,,89.0,96.0,75.0
2021-02-23,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,17.0,0.2,8.6,0.0,15.0,2.8,8.1,,,,77.0,99.0,53.0
2021-02-24,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,19.1,3.6,11.4,0.0,12.0,2.5,9.4,,,,72.0,98.0,52.0
2021-02-25,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,12.5,5.0,8.8,0.0,14.0,1.4,4.7,,,,84.0,97.0,71.0
2021-02-26,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.3,7.5,10.9,0.0,4.0,1.4,5.6,,,,79.0,96.0,63.0
2021-02-27,9069C,MIRANDA DE EBRO,09,BURGOS,424114N,025738W,460.0,14.6,4.5,9.6,0.0,34.0,1.7,7.2,,,,68.0,85.0,52.0
