date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2017-03-20,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,22.4,9.2,15.8,0.0,99.0,3.1,13.9,10.8,985.6,981.7,51.0,75.0,35.0
2017-03-21,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,17.2,9.0,13.1,0.0,31.0,5.8,14.4,7.2,986.5,983.0,53.0,67.0,42.0
2017-03-22,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,17.1,6.0,11.6,0.2,28.0,4.2,16.1,2.9,986.0,976.3,46.0,80.0,33.0
2017-03-23,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,13.9,4.7,9.3,0.6,29.0,3.3,13.9,9.2,982.8,978.4,40.0,69.0,25.0
2017-03-24,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,14.0,4.3,9.2,0.8,32.0,1.9,9.7,4.5,986.6,981.9,60.0,85.0,40.0
2017-03-25,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,9.8,6.4,8.1,7.4,1.0,3.1,13.3,0.0,986.9,979.8,79.0,84.0,55.0
2017-03-26,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,17.5,6.0,11.8,1.2,14.0,3.6,11.1,8.2,988.1,983.6,62.0,87.0,42.0
2017-03-27,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,16.0,8.9,12.4,1.8,99.0,1.9,8.3,4.4,993.8,985.0,71.0,88.0,53.0
2017-03-28,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,20.5,6.7,13.6,0.0,30.0,1.7,6.1,10.1,997.1,993.5,56.0,90.0,33.0
2017-03-29,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,23.2,6.7,15.0,0.0,14.0,0.8,5.6,10.9,997.5,992.9,47.0,87.0,26.0
2017-03-30,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,23.6,7.5,15.6,0.0,12.0,3.3,11.1,8.9,994.8,989.4,49.0,79.0,27.0
2017-03-31,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,22.1,9.8,16.0,3.8,34.0,3.1,9.7,5.2,991.2,985.3,56.0,81.0,33.0
2017-04-01,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,17.1,9.2,13.2,0.0,35.0,5.6,15.0,10.2,990.7,986.4,49.0,85.0,32.0
2017-04-02,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,16.3,8.1,12.2,0.0,32.0,7.5,18.9,11.0,993.1,989.0,50.0,69.0,33.0
2017-04-03,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,20.5,5.8,13.2,0.0,30.0,2.5,10.6,11.0,994.3,990.8,45.0,75.0,23.0
2017-04-04,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,19.6,10.8,15.2,0.0,30.0,6.9,17.2,11.2,993.9,991.3,52.0,68.0,40.0
2017-04-05,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,19.0,8.6,13.8,0.0,32.0,6.7,17.5,9.6,992.9,988.9,53.0,75.0,35.0
2017-04-06,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,20.1,10.4,15.2,0.0,32.0,7.8,17.5,11.3,991.4,986.3,42.0,69.0,30.0
2017-04-07,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,22.9,8.1,15.5,0.0,31.0,3.1,10.3,11.4,991.4,988.0,39.0,71.0,18.0
2017-04-08,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,25.8,6.6,16.2,0.0,13.0,2.5,7.8,11.4,991.5,988.0,34.0,72.0,13.0
2017-04-09,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.0,6.7,16.4,0.0,13.0,2.8,7.8,11.4,993.9,990.9,32.0,65.0,13.0
2017-04-10,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.5,8.4,17.4,0.0,99.0,1.4,6.4,11.3,994.9,990.2,41.0,72.0,18.0
2017-04-11,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,24.2,11.7,18.0,0.0,32.0,5.6,13.9,11.3,993.1,988.7,39.0,69.0,18.0
2017-04-12,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,25.7,9.8,17.8,0.0,30.0,2.2,9.7,11.4,991.6,986.3,39.0,70.0,19.0
2017-04-13,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,28.1,9.7,18.9,0.0,32.0,1.9,8.1,11.3,988.0,983.5,37.0,73.0,14.0
2017-04-14,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,28.1,13.2,20.6,0.0,27.0,3.1,14.7,11.2,988.3,983.5,23.0,54.0,12.0
2017-04-15,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,20.7,11.8,16.2,0.0,31.0,7.5,18.6,10.4,993.0,988.3,48.0,67.0,36.0
2017-04-16,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,23.9,10.6,17.2,0.0,33.0,4.2,15.0,11.0,993.4,988.1,37.0,64.0,16.0
2017-04-17,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.0,11.4,18.7,0.0,32.0,3.1,12.2,11.6,989.6,984.2,35.0,61.0,21.0
2017-04-18,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,23.1,11.6,17.4,0.0,32.0,6.9,16.7,11.3,987.9,984.1,46.0,68.0,29.0
2017-04-19,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,21.4,9.6,15.5,0.0,32.0,4.7,15.3,11.2,992.0,987.3,33.0,56.0,21.0
2017-04-20,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,21.3,8.5,14.9,0.0,15.0,2.8,9.2,11.9,995.8,991.7,38.0,63.0,21.0
2017-04-21,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,21.9,5.3,13.6,0.0,11.0,3.1,10.6,11.9,997.6,993.8,33.0,71.0,14.0
2017-04-22,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,24.6,4.4,14.5,0.0,14.0,1.4,5.8,11.3,996.0,988.2,25.0,63.0,7.0
2017-04-23,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.6,7.0,16.8,0.0,15.0,1.1,5.3,12.0,989.5,984.4,30.0,65.0,13.0
2017-04-24,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,28.9,7.8,18.4,0.0,13.0,1.7,10.8,8.9,986.2,980.4,26.0,54.0,13.0
2017-04-25,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,22.2,11.8,17.0,5.0,31.0,2.2,14.7,2.1,981.4,975.0,68.0,85.0,44.0
2017-04-26,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,13.9,7.6,10.8,0.0,30.0,7.8,18.3,5.0,984.1,977.5,53.0,81.0,36.0
2017-04-27,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,15.6,6.4,11.0,0.0,33.0,6.7,16.7,9.3,988.9,982.5,32.0,58.0,18.0
2017-04-28,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,18.2,4.1,11.2,0.0,31.0,2.8,9.7,11.5,988.9,984.1,34.0,64.0,18.0
2017-04-29,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,17.2,4.0,10.6,0.0,15.0,2.2,8.1,2.6,985.1,980.1,54.0,75.0,39.0
2017-04-30,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,20.6,7.4,14.0,0.8,33.0,3.9,16.1,1.3,985.8,976.4,64.0,82.0,28.0
2017-05-01,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,18.6,4.2,11.4,0.0,32.0,2.5,10.3,11.9,990.7,985.8,40.0,80.0,26.0
2017-05-02,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,21.4,8.5,15.0,0.0,32.0,3.3,9.2,5.2,990.5,987.2,40.0,60.0,31.0
2017-05-03,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,24.4,11.4,17.9,0.0,15.0,2.2,8.9,9.4,988.2,982.4,46.0,79.0,29.0
2017-05-04,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,27.6,11.1,19.4,0.0,15.0,2.8,8.6,8.2,983.6,978.3,44.0,79.0,26.0
2017-05-05,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,27.3,13.8,20.6,1.2,14.0,6.1,16.1,8.0,982.4,975.6,45.0,80.0,24.0
2017-05-06,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,24.1,11.9,18.0,0.0,28.0,4.7,12.2,11.2,990.2,981.6,34.0,77.0,24.0
2017-05-07,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,24.9,12.4,18.6,0.0,33.0,4.7,12.8,12.3,991.6,987.6,35.0,59.0,22.0
2017-05-08,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.9,11.9,19.4,0.0,30.0,4.4,13.3,11.9,989.2,983.8,28.0,56.0,11.0
2017-05-09,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.8,12.4,19.6,0.0,14.0,2.8,11.7,9.1,984.3,973.0,41.0,72.0,19.0
2017-05-10,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.0,13.7,19.8,6.0,21.0,3.9,13.6,4.7,976.5,969.0,51.0,87.0,32.0
2017-05-11,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,24.7,15.0,19.8,0.4,26.0,3.6,17.5,6.2,974.2,966.0,42.0,88.0,25.0
2017-05-12,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,25.0,14.6,19.8,0.0,24.0,3.9,15.8,3.6,982.1,973.7,39.0,68.0,26.0
2017-05-13,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,25.4,15.2,20.3,0.8,28.0,3.1,11.7,7.5,989.7,982.0,39.0,65.0,27.0
2017-05-14,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,28.0,14.1,21.0,0.0,32.0,1.9,6.9,10.3,995.6,989.6,34.0,63.0,22.0
2017-05-15,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.7,13.5,22.1,0.0,3.0,1.1,6.1,11.2,997.8,993.3,30.0,58.0,16.0
2017-05-16,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,33.3,15.6,24.4,0.0,14.0,1.9,7.2,11.1,995.9,990.5,29.0,65.0,15.0
2017-05-17,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.6,15.7,23.2,0.0,14.0,3.3,11.1,8.0,991.8,983.6,30.0,56.0,14.0
2017-05-18,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,19.4,10.5,15.0,14.8,33.0,6.1,15.6,2.9,989.5,981.9,73.0,91.0,44.0
2017-05-19,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,20.9,9.2,15.0,0.0,32.0,3.9,9.7,12.5,992.8,989.2,42.0,73.0,30.0
2017-05-20,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,25.1,9.6,17.4,0.0,30.0,1.9,6.9,12.4,994.5,990.8,41.0,70.0,27.0
2017-05-21,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,27.6,12.4,20.0,0.0,14.0,2.2,8.6,4.6,992.3,984.6,44.0,73.0,29.0
2017-05-22,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,31.1,15.8,23.4,0.0,30.0,2.2,12.5,12.5,988.6,983.7,36.0,69.0,18.0
2017-05-23,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,31.9,15.2,23.6,0.0,31.0,2.5,9.7,12.6,991.1,987.5,37.0,69.0,22.0
2017-05-24,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,33.6,17.2,25.4,0.0,99.0,2.5,6.9,12.7,991.1,985.5,32.0,62.0,17.0
2017-05-25,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.4,16.3,25.8,0.0,99.0,1.7,6.7,12.7,986.6,980.5,23.0,56.0,10.0
2017-05-26,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.3,18.6,27.0,0.2,14.0,4.2,13.9,9.8,985.6,979.9,24.0,61.0,14.0
2017-05-27,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,32.8,17.8,25.3,0.0,15.0,5.3,15.3,10.7,987.1,983.1,41.0,73.0,23.0
2017-05-28,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,31.9,17.4,24.6,0.0,12.0,5.3,14.7,9.5,988.8,983.5,42.0,78.0,23.0
2017-05-29,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,27.6,18.0,22.8,0.0,32.0,4.7,11.1,5.1,986.0,982.9,52.0,75.0,27.0
2017-05-30,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.3,16.4,23.4,1.0,18.0,1.9,7.8,11.5,988.3,984.4,44.0,82.0,19.0
2017-05-31,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.5,16.6,23.6,0.0,24.0,2.2,7.8,9.9,990.1,985.7,46.0,77.0,25.0
2017-06-01,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,32.3,16.3,24.3,0.0,22.0,2.2,13.3,9.9,990.0,985.5,38.0,70.0,21.0
2017-06-02,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,32.6,18.7,25.6,15.0,29.0,1.9,19.7,6.6,988.5,983.9,57.0,85.0,23.0
2017-06-03,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.5,15.3,20.9,8.6,33.0,2.5,21.4,5.0,989.5,984.8,67.0,88.0,47.0
2017-06-04,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,15.6,12.5,14.0,9.4,33.0,1.4,12.8,0.2,989.8,986.2,87.0,89.0,73.0
2017-06-05,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.4,13.0,19.7,0.0,32.0,4.2,17.2,12.9,987.4,982.1,47.0,78.0,32.0
2017-06-06,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,24.1,14.3,19.2,0.0,31.0,5.3,14.7,12.2,991.1,981.5,46.0,80.0,38.0
2017-06-07,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.4,13.1,21.8,0.0,29.0,3.1,12.5,13.2,992.9,987.4,35.0,66.0,19.0
2017-06-08,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,32.7,16.9,24.8,1.4,35.0,4.2,15.0,9.4,988.3,980.1,48.0,84.0,28.0
2017-06-09,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,33.1,18.0,25.6,0.0,11.0,2.2,8.1,12.8,986.4,983.0,44.0,86.0,24.0
2017-06-10,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.3,18.3,26.8,0.0,12.0,1.9,7.8,13.1,988.8,984.5,34.0,68.0,22.0
2017-06-11,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,38.4,21.2,29.8,0.0,30.0,1.4,14.2,13.1,988.0,983.2,28.0,61.0,16.0
2017-06-12,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,36.5,19.3,27.9,0.0,32.0,3.9,13.3,13.3,989.1,982.5,37.0,71.0,18.0
2017-06-13,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,37.7,20.1,28.9,0.0,14.0,3.1,10.0,12.8,984.6,980.3,25.0,52.0,13.0
2017-06-14,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,39.7,21.8,30.8,0.0,15.0,1.9,10.3,12.8,984.8,980.0,24.0,50.0,13.0
2017-06-15,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.6,21.4,28.5,0.0,29.0,3.9,15.3,8.7,991.4,983.6,46.0,68.0,25.0
2017-06-16,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.7,19.4,27.6,0.0,31.0,4.4,12.8,13.3,991.9,987.5,36.0,69.0,16.0
2017-06-17,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,37.3,20.4,28.8,0.0,30.0,3.1,11.1,13.3,989.8,983.1,33.0,60.0,14.0
2017-06-18,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,39.0,21.8,30.4,0.0,15.0,3.3,11.7,13.3,986.0,981.7,29.0,53.0,11.0
2017-06-19,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,37.5,22.5,30.0,0.0,13.0,4.2,12.8,10.2,989.9,984.1,35.0,75.0,18.0
2017-06-20,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,36.3,21.4,28.8,0.0,23.0,2.5,11.4,8.7,989.1,985.2,36.0,77.0,20.0
2017-06-21,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,38.0,21.4,29.7,0.0,99.0,1.9,5.8,13.2,987.4,983.6,29.0,61.0,16.0
2017-06-22,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,40.2,22.5,31.4,0.0,13.0,1.4,8.1,11.6,987.9,984.2,25.0,59.0,11.0
2017-06-23,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,38.7,21.3,30.0,0.0,30.0,3.9,14.7,13.1,991.1,985.7,39.0,68.0,19.0
2017-06-24,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,33.4,19.5,26.4,0.0,29.0,4.2,15.6,12.0,990.3,984.9,41.0,65.0,27.0
2017-06-25,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.2,19.0,24.6,26.0,28.0,3.1,15.0,4.4,988.6,981.8,52.0,88.0,36.0
2017-06-26,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.3,19.0,24.6,0.0,33.0,2.5,12.5,6.2,984.4,979.7,56.0,88.0,34.0
2017-06-27,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,33.1,19.4,26.2,0.0,29.0,3.3,15.8,11.6,980.6,975.1,44.0,82.0,14.0
2017-06-28,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,28.4,17.1,22.8,0.6,29.0,5.3,20.8,11.4,979.9,973.2,37.0,76.0,18.0
2017-06-29,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,25.1,15.0,20.0,0.0,32.0,3.3,12.2,9.5,983.5,978.3,34.0,67.0,18.0
2017-06-30,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,23.5,12.6,18.0,0.0,34.0,5.3,13.1,8.9,991.2,983.1,43.0,70.0,31.0
2017-07-01,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,22.0,13.6,17.8,0.0,33.0,7.2,18.9,11.3,995.7,991.1,48.0,61.0,39.0
2017-07-02,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,26.8,14.1,20.4,0.0,32.0,6.9,15.8,13.3,995.6,991.3,40.0,63.0,27.0
2017-07-03,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,32.6,16.6,24.6,0.0,31.0,3.3,10.6,13.3,993.8,988.2,40.0,67.0,25.0
2017-07-04,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.8,18.3,27.0,0.0,14.0,3.3,12.8,13.2,989.2,983.1,34.0,68.0,16.0
2017-07-05,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.9,19.3,27.6,0.8,11.0,4.2,10.8,13.0,987.3,981.8,37.0,71.0,16.0
2017-07-06,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,29.9,21.4,25.6,0.0,13.0,1.7,9.7,2.3,989.1,984.7,55.0,75.0,37.0
2017-07-07,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,34.6,19.9,27.2,0.0,15.0,3.1,15.0,4.2,989.3,983.7,40.0,71.0,18.0
2017-07-08,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,31.1,19.0,25.0,22.6,21.0,2.2,12.8,8.1,987.1,981.6,44.0,85.0,27.0
2017-07-09,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,32.6,18.4,25.5,0.0,31.0,3.1,11.4,12.5,985.0,981.0,44.0,77.0,27.0
2017-07-10,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.3,18.6,24.4,0.0,31.0,4.2,14.7,11.2,985.8,981.9,53.0,78.0,38.0
2017-07-11,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.3,18.3,26.8,0.0,99.0,2.2,8.9,12.7,987.0,983.2,40.0,69.0,22.0
2017-07-12,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.6,21.6,28.6,0.0,32.0,3.9,11.1,12.7,989.4,985.5,35.0,62.0,24.0
2017-07-13,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,34.8,19.8,27.3,0.0,30.0,4.4,15.8,12.2,990.2,985.4,40.0,68.0,27.0
2017-07-14,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.8,18.3,24.6,0.0,29.0,6.1,15.0,12.7,990.1,986.3,41.0,66.0,24.0
2017-07-15,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,33.1,17.7,25.4,0.0,31.0,3.6,14.2,12.8,990.7,986.5,39.0,62.0,23.0
2017-07-16,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,37.2,19.1,28.2,0.0,15.0,3.1,10.0,12.6,991.0,985.2,35.0,65.0,16.0
2017-07-17,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,35.2,22.0,28.6,0.0,13.0,4.7,12.2,8.9,988.3,982.7,41.0,76.0,22.0
2017-07-18,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,34.5,21.9,28.2,1.4,14.0,5.3,18.1,9.3,985.9,979.2,40.0,71.0,17.0
2017-07-19,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,36.7,21.5,29.1,0.0,16.0,4.2,11.7,11.1,983.4,978.5,42.0,80.0,21.0
2017-07-20,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,31.4,18.6,25.0,0.0,31.0,4.7,15.8,12.0,985.0,980.3,45.0,69.0,30.0
2017-07-21,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,30.9,17.8,24.4,0.0,30.0,3.9,11.9,11.6,983.4,979.1,47.0,73.0,37.0
2017-07-22,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,34.8,19.0,26.9,0.0,31.0,1.9,13.3,12.2,987.7,981.8,36.0,63.0,22.0
2017-07-23,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,32.4,18.2,25.3,0.0,33.0,3.9,14.7,12.1,990.1,985.4,43.0,68.0,28.0
2017-07-24,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,28.7,18.4,23.6,0.0,33.0,6.9,18.1,11.0,989.5,988.0,45.0,66.0,29.0
2017-07-25,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,25.5,17.4,21.4,0.0,31.0,8.1,20.8,11.6,989.0,984.6,45.0,66.0,32.0
2017-07-26,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,31.4,16.9,24.2,0.0,32.0,5.0,18.3,12.5,987.1,983.3,37.0,59.0,22.0
2017-07-27,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,37.1,19.5,28.3,0.0,29.0,2.5,11.7,12.4,985.9,980.8,29.0,63.0,16.0
2017-07-28,9434P,"ZARAGOZA, VALDESPARTERA",50,ZARAGOZA,413716N,005605W,258.0,37.6,21.1,29.4,0.0,31.0,2.8,11.4,12.3,987.0,982.5,36.0,67.0,14.0
